2026/08/11 19:38:32.984, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 88, 22410, 313.93
2026/08/11 19:38:33.184, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 83, 22412, 312.81
2026/08/11 19:38:33.385, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 83, 22412, 312.81
2026/08/11 19:38:33.585, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 83, 22412, 312.81
2026/08/11 19:38:33.786, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 83, 22412, 312.04
2026/08/11 19:38:33.986, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 83, 22412, 312.04
2026/08/11 19:38:34.186, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 86, 22414, 313.88
2026/08/11 19:38:34.387, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 86, 22414, 313.88
2026/08/11 19:38:34.587, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 86, 22414, 313.88
2026/08/11 19:38:34.788, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 86, 22414, 313.75
2026/08/11 19:38:34.988, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 86, 22414, 313.75
2026/08/11 19:38:35.189, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 93, 22414, 314.83
2026/08/11 19:38:35.389, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 93, 22416, 314.83
2026/08/11 19:38:35.589, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 93, 22416, 314.83
2026/08/11 19:38:35.790, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 93, 22416, 315.04
2026/08/11 19:38:35.990, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 93, 22416, 315.04
2026/08/11 19:38:36.190, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 90, 22416, 314.43
2026/08/11 19:38:36.391, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 90, 22416, 314.43
2026/08/11 19:38:36.591, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 90, 22416, 314.43
2026/08/11 19:38:36.792, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 90, 22416, 314.43
2026/08/11 19:38:36.992, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 90, 22418, 314.43
2026/08/11 19:38:37.192, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 84, 22418, 313.16
2026/08/11 19:38:37.393, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 84, 22418, 313.16
2026/08/11 19:38:37.593, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 84, 22418, 313.16
2026/08/11 19:38:37.794, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 84, 22418, 314.46
2026/08/11 19:38:37.994, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 84, 22420, 314.46
2026/08/11 19:38:38.194, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 82, 22420, 312.17
2026/08/11 19:38:38.395, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 82, 22420, 312.17
2026/08/11 19:38:38.595, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 82, 22420, 312.56
2026/08/11 19:38:38.796, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 82, 22420, 312.56
2026/08/11 19:38:38.996, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 82, 22420, 312.56
2026/08/11 19:38:39.196, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 82, 22420, 312.61
2026/08/11 19:38:39.397, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 82, 22422, 312.61
2026/08/11 19:38:39.597, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 82, 22422, 314.66
2026/08/11 19:38:39.798, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 82, 22422, 314.66
2026/08/11 19:38:39.998, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 82, 22422, 314.66
2026/08/11 19:38:40.198, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 92, 22422, 314.78
2026/08/11 19:38:40.399, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 92, 22424, 314.78
2026/08/11 19:38:40.599, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 92, 22424, 313.71
2026/08/11 19:38:40.800, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 92, 22424, 313.71
2026/08/11 19:38:41.000, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 92, 22424, 313.71
2026/08/11 19:38:41.200, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 92, 22424, 313.71
2026/08/11 19:38:41.401, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 92, 22424, 313.71
2026/08/11 19:38:41.601, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 84, 22426, 312.79
2026/08/11 19:38:41.802, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 84, 22426, 312.79
2026/08/11 19:38:42.002, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 84, 22426, 312.79
2026/08/11 19:38:42.202, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 84, 22426, 311.57
2026/08/11 19:38:42.403, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 84, 22426, 311.57
2026/08/11 19:38:42.603, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 82, 22426, 312.00
2026/08/11 19:38:42.804, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 82, 22426, 312.00
2026/08/11 19:38:43.004, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 82, 22426, 312.00
2026/08/11 19:38:43.204, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 82, 22428, 314.99
2026/08/11 19:38:43.405, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 82, 22428, 314.99
2026/08/11 19:38:43.605, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 78, 22428, 311.61
2026/08/11 19:38:43.806, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 78, 22428, 311.61
2026/08/11 19:38:44.006, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 78, 22428, 311.61
2026/08/11 19:38:44.206, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 78, 22430, 313.71
2026/08/11 19:38:44.407, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 78, 22430, 313.71
2026/08/11 19:38:44.607, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 91, 22430, 313.98
2026/08/11 19:38:44.807, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 91, 22430, 313.98
2026/08/11 19:38:45.008, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 91, 22430, 313.98
2026/08/11 19:38:45.208, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 91, 22430, 311.84
2026/08/11 19:38:45.409, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 91, 22432, 311.84
2026/08/11 19:38:45.609, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 82, 22432, 311.99
2026/08/11 19:38:45.809, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 82, 22432, 311.99
2026/08/11 19:38:46.010, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 82, 22432, 311.99
2026/08/11 19:38:46.210, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 82, 22432, 314.42
2026/08/11 19:38:46.411, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 82, 22432, 314.42
2026/08/11 19:38:46.611, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 93, 22432, 315.45
2026/08/11 19:38:46.811, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 93, 22432, 315.45
2026/08/11 19:38:47.012, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 93, 22434, 315.45
2026/08/11 19:38:47.212, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 93, 22434, 313.67
2026/08/11 19:38:47.413, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 93, 22434, 313.67
2026/08/11 19:38:47.613, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 88, 22434, 313.80
2026/08/11 19:38:47.813, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 88, 22434, 313.80
2026/08/11 19:38:48.014, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 88, 22436, 313.80
2026/08/11 19:38:48.214, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 88, 22436, 314.45
2026/08/11 19:38:48.415, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 88, 22436, 314.45
2026/08/11 19:38:48.615, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 93, 22436, 315.83
2026/08/11 19:38:48.815, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 93, 22436, 315.83
2026/08/11 19:38:49.016, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 93, 22436, 315.83
2026/08/11 19:38:49.216, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 93, 22436, 314.46
2026/08/11 19:38:49.417, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 93, 22438, 314.46
2026/08/11 19:38:49.617, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 89, 22438, 314.33
2026/08/11 19:38:49.818, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 89, 22438, 314.33
2026/08/11 19:38:50.018, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 89, 22438, 314.33
2026/08/11 19:38:50.218, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 89, 22438, 314.59
2026/08/11 19:38:50.419, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 89, 22440, 314.59
2026/08/11 19:38:50.619, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 93, 22440, 313.75
2026/08/11 19:38:50.820, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 93, 22440, 313.75
2026/08/11 19:38:51.020, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 93, 22440, 313.75
2026/08/11 19:38:51.220, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 93, 22440, 313.49
2026/08/11 19:38:51.421, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 93, 22440, 313.49
2026/08/11 19:38:51.621, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 85, 22442, 313.01
2026/08/11 19:38:51.821, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 85, 22442, 313.01
2026/08/11 19:38:52.022, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 85, 22442, 313.01
2026/08/11 19:38:52.222, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 85, 22442, 312.55
2026/08/11 19:38:52.423, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 85, 22442, 312.55
2026/08/11 19:38:52.623, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 94, 22442, 315.27
2026/08/11 19:38:52.823, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 94, 22442, 315.27
2026/08/11 19:38:53.024, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 94, 22442, 315.27
2026/08/11 19:38:53.224, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 94, 22444, 314.55
2026/08/11 19:38:53.424, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 94, 22444, 314.55
2026/08/11 19:38:53.625, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 89, 22444, 313.64
2026/08/11 19:38:53.825, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 89, 22444, 313.64
2026/08/11 19:38:54.026, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 89, 22444, 313.64
2026/08/11 19:38:54.226, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 89, 22446, 313.23
2026/08/11 19:38:54.426, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 89, 22446, 313.23
2026/08/11 19:38:54.627, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 82, 22446, 312.09
2026/08/11 19:38:54.827, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 82, 22446, 312.09
2026/08/11 19:38:55.028, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 82, 22446, 312.09
2026/08/11 19:38:55.228, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 82, 22446, 311.37
2026/08/11 19:38:55.428, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 82, 22448, 311.37
2026/08/11 19:38:55.629, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 79, 22448, 311.04
2026/08/11 19:38:55.829, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 79, 22448, 311.04
2026/08/11 19:38:56.030, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 79, 22448, 311.04
2026/08/11 19:38:56.230, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 79, 22448, 311.04
2026/08/11 19:38:56.430, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 79, 22448, 311.04
2026/08/11 19:38:56.631, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 79, 22448, 312.03
2026/08/11 19:38:56.831, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 79, 22450, 312.03
2026/08/11 19:38:57.032, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 79, 22450, 312.03
2026/08/11 19:38:57.232, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 82, 22450, 312.68
2026/08/11 19:38:57.432, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 82, 22450, 312.68
2026/08/11 19:38:57.633, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 82, 22450, 311.53
2026/08/11 19:38:57.833, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 82, 22450, 311.53
2026/08/11 19:38:58.034, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 82, 22452, 311.53
2026/08/11 19:38:58.234, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 80, 22452, 313.55
2026/08/11 19:38:58.434, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 80, 22452, 313.55
2026/08/11 19:38:58.635, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 80, 22452, 314.02
2026/08/11 19:38:58.835, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 80, 22452, 314.02
2026/08/11 19:38:59.036, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 80, 22452, 314.02
2026/08/11 19:38:59.236, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 83, 22452, 311.92
2026/08/11 19:38:59.436, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 83, 22454, 311.92
2026/08/11 19:38:59.637, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 83, 22454, 312.45
2026/08/11 19:38:59.837, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 83, 22454, 312.45
2026/08/11 19:39:00.037, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 83, 22454, 312.45
2026/08/11 19:39:00.238, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 82, 22454, 312.34
2026/08/11 19:39:00.438, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 82, 22456, 312.34
2026/08/11 19:39:00.638, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 82, 22456, 314.28
2026/08/11 19:39:00.839, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 82, 22456, 314.28
2026/08/11 19:39:01.039, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 82, 22456, 314.28
2026/08/11 19:39:01.240, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 81, 22456, 312.54
2026/08/11 19:39:01.440, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 81, 22456, 312.54
2026/08/11 19:39:01.640, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 81, 22458, 312.79
2026/08/11 19:39:01.841, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 81, 22458, 312.79
2026/08/11 19:39:02.041, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 81, 22458, 312.79
2026/08/11 19:39:02.242, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 92, 22458, 314.79
2026/08/11 19:39:02.442, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 92, 22458, 314.79
2026/08/11 19:39:02.642, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 92, 22458, 315.39
2026/08/11 19:39:02.843, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 92, 22458, 315.39
2026/08/11 19:39:03.043, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 92, 22460, 315.39
2026/08/11 19:39:03.244, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 92, 22460, 314.25
2026/08/11 19:39:03.444, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 92, 22460, 314.25
2026/08/11 19:39:03.644, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 92, 22460, 315.59
2026/08/11 19:39:03.845, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 92, 22460, 315.59
2026/08/11 19:39:04.045, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 92, 22460, 315.59
2026/08/11 19:39:04.246, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 89, 22462, 314.55
2026/08/11 19:39:04.446, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 89, 22462, 314.55
2026/08/11 19:39:04.646, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 89, 22462, 313.53
2026/08/11 19:39:04.847, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 89, 22462, 313.53
2026/08/11 19:39:05.047, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 89, 22462, 313.53
2026/08/11 19:39:05.248, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 92, 22462, 313.74
2026/08/11 19:39:05.448, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 92, 22464, 313.74
2026/08/11 19:39:05.649, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 92, 22464, 314.41
2026/08/11 19:39:05.849, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 92, 22464, 314.41
2026/08/11 19:39:06.049, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 92, 22464, 314.41
2026/08/11 19:39:06.250, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 92, 22464, 314.11
2026/08/11 19:39:06.450, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 92, 22464, 314.11
2026/08/11 19:39:06.651, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 92, 22464, 313.82
2026/08/11 19:39:06.851, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 92, 22466, 313.82
2026/08/11 19:39:07.051, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 92, 22466, 313.82
2026/08/11 19:39:07.252, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 92, 22466, 314.67
2026/08/11 19:39:07.452, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 92, 22466, 314.67
2026/08/11 19:39:07.653, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 92, 22466, 314.01
2026/08/11 19:39:07.853, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 92, 22466, 314.01
2026/08/11 19:39:08.053, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 92, 22468, 314.01
2026/08/11 19:39:08.254, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 92, 22468, 314.95
